0.232623952121071
0.2852303623282831
0.29762636181643803
0.28401428662630657
0.34533452623218325
0.2763218806502455
0.24803284800253947
0.24935237050405054
0.270812594611304
0.2507729965656702
0.2876806422201009
0.25791252671045684
0.3143193472947394
0.20105666747355294
0.2811228322009086
0.30547366711185664
