329.9961031590184
519.3703304468687
655.1682922032328
350.63518334826233
309.63570142652407
340.69153132706833
323.92941376395527
344.5547691193958
503.41863973925786
646.3643677011253
539.2228835417179
477.7604696688923
314.636334582848
498.3019033268863
433.56059939691676
554.5348995792374
805.4997671838782
412.9672171069632
519.7506427646224
425.9889551761756
