587.1289703832065
428.83595466422867
503.5278891450714
490.58635597994646
479.8927426516863
551.3304552441074
464.7572460971919
499.25626822712195
587.9479802536467
475.2795829287606
368.81290234012135
515.6902590115819
430.7475853383924
506.3044650380473
426.2037800488187
520.4012407317268
351.64500565568085
439.3503347914884
581.8159021340979
412.0107041847523
481.6924784288981
537.6404026907804
