240.08153611476084
437.39281672084104
308.38264586593664
517.8646403320637
295.4147140305626
412.67989900270015
320.18674242920923
394.4862978693491
482.6228751092805
270.1681975916923
208.25437018843044
266.313648343437
484.61090396574775
339.85854059004845
365.33522854979753
342.6713161482693
391.39317951782255
406.82450403582834
