540.363385994485
626.7523052738752
624.5144730639435
624.112798516754
604.6829287733143
644.8988648753815
816.9047042467396
710.5332518460564
760.3020937474543
866.236204939464
559.6310516882006
601.0145607412351
664.1793484498448
614.5699618470782
709.5019800561537
585.459290936154
600.8694291508792
623.1084261418476
559.1264408306552
351.7254132581898
