458.87019280462744
618.0172471754361
714.3312585592282
652.591414057051
587.1512220456148
606.4345845652923
749.560169098075
635.0509606429038
749.48350473895
551.481907286132
726.9174442409997
533.7314209265785
558.0245508665022
459.10580995897726
710.489048587008
687.3620486676249
482.5457921378886
581.5148030147647
646.5657879155472
623.4171198779563
650.8300845516328
708.4105787756819
684.0259434922546
