1.0	1.0
2.0	0.9683125233597437
3.0	0.9476513530278313
4.0	0.9726622033697838
5.0	0.0
6.0	0.04069902733492505
7.0	0.049751690597558726
8.0	0.04954494705231837
9.0	0.049787496632687146
10.0	0.06542387116262961
11.0	0.03968441032842935
12.0	0.09797282115576268
13.0	0.09054171557119892
14.0	0.08268099154273856
15.0	0.09544322697170661
16.0	0.10428717887284067
17.0	0.08797795073250664
18.0	0.1407472599594365
19.0	0.14409826621659005
20.0	0.13836201704793707
21.0	0.12360699365795094
22.0	0.14860758193986803
23.0	0.1483734995199466
24.0	0.18265175648433948
25.0	0.18223473929817693
26.0	0.18763806050121043
27.0	0.21789111216082097
28.0	0.22352799499448855
29.0	0.2060291013995854
30.0	0.2271563357416989
31.0	0.2520221649564673
32.0	0.23191071840034438
33.0	0.21535315983763528
34.0	0.2361776195840966
35.0	0.22230199362834838
36.0	0.20367741169922626
37.0	0.2380362730160228
38.0	0.2884451653637642
39.0	0.29042967015955695
40.0	0.25011018211007513
41.0	0.23803816413173443
42.0	0.274696606611606
43.0	0.23337204676673484
44.0	0.27625521037015427
45.0	0.2799553970408468
46.0	0.3135537592646065
47.0	0.31956081310050843
48.0	0.29809855769237636
49.0	0.2958382133505581
50.0	0.36050470300744203
51.0	0.3520933981776095
52.0	0.33338668290434376
53.0	0.3166431490109058
54.0	0.33847438651036443
55.0	0.3664211064326351
56.0	0.39852363590856943
57.0	0.3830085523389993
58.0	0.38472529736039346
59.0	0.3748897845176203
60.0	0.36472361330494674
61.0	0.4558074277832256
62.0	0.38469271468924476
63.0	0.38596210252330754
64.0	0.38363532346326445
65.0	0.44510112722998113
66.0	0.4140745324320719
67.0	0.4483469482957961
68.0	0.4684732324350086
69.0	0.4588239245346713
70.0	0.4449357059356297
71.0	0.46310883934718594
72.0	0.42283230617822987
73.0	0.4694349286625076
74.0	0.46353201545254047
75.0	0.47720479551070843
76.0	0.46607259291496317
77.0	0.5126474544409088
78.0	0.43828666855958653
79.0	0.48468333086939874
80.0	0.44677589666389456
81.0	0.43614303265300963
82.0	0.4654892888714536
83.0	0.46011808994450465
84.0	0.47206743120118017
85.0	0.4911020172227061
86.0	0.4256806479639925
87.0	0.4383191990945639
88.0	0.4746146873030601
89.0	0.43737752001653407
90.0	0.44992696822532446
91.0	0.4503062116873355
92.0	0.4866710678110946
93.0	0.4637662407802011
94.0	0.4967348229443601
95.0	0.4566608260849478
96.0	0.47274612762398843
97.0	0.4562120516144849
98.0	0.3857409340952626
99.0	0.46417348684869786
100.0	0.43274563938998606
