1.0	1.0
2.0	0.8169828898874189
3.0	0.9025631036321831
4.0	0.8954519082451672
5.0	0.0
6.0	0.017562857729541085
7.0	0.03953142375635123
8.0	0.04896342835858013
9.0	0.046676420226921096
10.0	0.04324370931097368
11.0	0.05303144334934174
12.0	0.08916775119139236
13.0	0.07981467203885162
14.0	0.0936538723771888
15.0	0.1029661290554334
16.0	0.11731893661797087
17.0	0.11649035827492671
18.0	0.16507058953825376
19.0	0.16865583029290832
20.0	0.20137996580011291
21.0	0.16778910008048528
22.0	0.1568009924337752
23.0	0.16801875332922203
24.0	0.23258416043788985
25.0	0.1908058892276093
26.0	0.21092375141386452
27.0	0.2026014171128893
28.0	0.23851708169787905
29.0	0.27177428544653087
30.0	0.18876215805836735
31.0	0.17463584262951257
32.0	0.22886810942473915
33.0	0.20324645158340396
34.0	0.20703929053307396
35.0	0.24780351073564333
36.0	0.24170194542156123
37.0	0.2171731775898576
38.0	0.1992606301241768
39.0	0.23715652146726987
40.0	0.2578222068954261
41.0	0.1898816839857861
42.0	0.17298091796686058
43.0	0.19028781132986095
44.0	0.17039971577706928
45.0	0.16209232374854135
46.0	0.12638851075001808
47.0	0.18955005114766013
48.0	0.1634679484323787
49.0	0.17144041882967978
50.0	0.15239973793851902
51.0	0.16519642079310504
52.0	0.15662976782310994
53.0	0.17176575715964132
54.0	0.18640913755869853
55.0	0.2131712127208798
56.0	0.19576171440154647
57.0	0.16497023885385495
58.0	0.19715060278008117
59.0	0.20021676399975114
60.0	0.16274820767749004
61.0	0.17998893390545023
62.0	0.19183281008244638
63.0	0.20844455367452377
64.0	0.19656836337092715
65.0	0.1812826837553595
66.0	0.18310571740534803
67.0	0.19810247864057698
68.0	0.2121062107271692
69.0	0.24901732506591112
70.0	0.24427915488936033
71.0	0.20137965832432864
72.0	0.24243722027491613
73.0	0.23431632076374267
74.0	0.2482721904235052
75.0	0.3000075577285109
76.0	0.2528793594698861
77.0	0.26848504752463254
78.0	0.3124372473804163
79.0	0.27777452406251696
80.0	0.26436861573005405
81.0	0.27648085666103384
82.0	0.2750235499572268
83.0	0.2763810550276659
84.0	0.2640609434762852
85.0	0.2573203940150092
86.0	0.2637969554830184
87.0	0.22203907724405866
88.0	0.2009845720120228
89.0	0.24828693765698578
90.0	0.21235165324209432
91.0	0.24269544725916128
92.0	0.2605669743920419
93.0	0.23548311643259381
94.0	0.26579958727112213
95.0	0.27845988897816637
96.0	0.2621350819787132
97.0	0.26891731482779835
98.0	0.26676688883903027
99.0	0.2827925653714046
100.0	0.25313405209617135
