1.0	1.0
2.0	0.9426635377409668
3.0	0.9102926416350461
4.0	0.8969340926704296
5.0	0.0
6.0	0.02596742400463542
7.0	0.008548209679046742
8.0	0.07610543305948934
9.0	0.05964106840901845
10.0	0.09170118769206792
11.0	0.09190183406660139
12.0	0.11291854272125283
13.0	0.09999920754944822
14.0	0.11423905776727748
15.0	0.12563129485089894
16.0	0.15034568911779167
17.0	0.1498287244672834
18.0	0.1964985385638365
19.0	0.1872044143573392
20.0	0.23267792351435462
21.0	0.23950482402013196
22.0	0.2730815063078797
23.0	0.2958244491787724
24.0	0.2870914739221804
25.0	0.31727779590719435
26.0	0.3385771268003488
27.0	0.32665773329547415
28.0	0.3019441423022762
29.0	0.29955090381231536
30.0	0.2921672773458106
31.0	0.2643771708498946
32.0	0.2419133911583342
33.0	0.27085243538579074
34.0	0.30690345810963077
35.0	0.3436499891265221
36.0	0.36764364026674656
37.0	0.36217657639709877
38.0	0.3212627933061441
39.0	0.3068518952249441
40.0	0.34011240674492804
41.0	0.3237574518141287
42.0	0.3580383219282281
43.0	0.35994553267983115
44.0	0.3490561563610404
45.0	0.3686127485497735
46.0	0.4355248055160819
47.0	0.47205412798339424
48.0	0.45760952257717263
49.0	0.43044485170088653
50.0	0.47234076281431864
51.0	0.435935689919697
52.0	0.35779239035738875
53.0	0.3903812653647045
54.0	0.4286152313052938
55.0	0.3896195281539236
56.0	0.44552746131138016
57.0	0.5043274456439223
58.0	0.4361422156787315
59.0	0.4426634619510296
60.0	0.516991236148879
61.0	0.44984118964330844
62.0	0.5193390621391751
63.0	0.5105859350476204
64.0	0.6059889610632745
65.0	0.550284114448222
66.0	0.5581762757680024
67.0	0.5215295732910885
68.0	0.5060365255341029
69.0	0.48692159739155494
70.0	0.49221556977742686
71.0	0.47631652234821775
72.0	0.5127774474275179
73.0	0.5076953546752111
74.0	0.5428781553232255
75.0	0.5005903416447495
76.0	0.5567424283313622
77.0	0.6116036724819555
78.0	0.5366010893702438
79.0	0.5303632358403704
80.0	0.4793288698134159
81.0	0.5644503354951831
82.0	0.6261168663042426
83.0	0.5206030236267835
84.0	0.4787432964809129
85.0	0.510044395747348
86.0	0.46537353218449873
87.0	0.4682518422802977
88.0	0.4729673276968668
89.0	0.4425918721540654
90.0	0.4189764935463719
91.0	0.32035815099813547
92.0	0.37061931389874864
93.0	0.39202309136045194
94.0	0.364535808981723
95.0	0.3166826876531178
96.0	0.3512794781548337
97.0	0.3482809801863521
98.0	0.32904644040014636
99.0	0.30550313992511136
100.0	0.3520077225542544
