417.7664119
404.3950442
265.8489805
310.0187637
463.9269575
537.6733209
381.9996042
359.3009536
501.8378966
698.162883
600.0971747
487.6407811
531.7273361
394.0035421
439.347979
318.5755153
440.4559302
644.7484758
416.4571112
680.529796
648.5157105
568.1748449
525.5812426
365.5398208
751.5058302
611.6430517
580.5565749
512.4713515
518.075127
367.2592926
583.0336534
710.8844063
703.3922629
459.889987
581.1169368
543.1833297
547.9866549
781.747045
667.0872563
319.2475144
430.2013481
572.4616269
490.3562493
542.3016346
409.2668677
659.931098
523.6345765
