420.3871539
382.3190231
393.9957026
486.0562902
550.6933426
422.3227869
521.0118611
379.7556936
586.5010748
649.9822712
597.963746
817.9348986
601.1097205
455.3772959
493.3941399
480.5257902
323.6289376
513.6508771
495.5443909
