0.23393262528581982
0.18286843900707755
0.2577076678732819
0.18835602427487033
0.23878438032919036
0.32700641969571664
0.2169784032553091
0.22202400908526776
0.35588195732061084
0.2821319002164346
0.21105052541058464
0.2849649186250833
0.23710048390421667
0.220335286137114
0.1990835189873124
0.36887726597795545
0.26256519865933753
0.2011852805479057
0.15092784302969317
0.3133359229101236
0.22698279945298555
0.26913133146001955
0.2635188638801697
0.225943228228424
0.23274024611596342
0.2932953255375889
0.23184009290174856
0.2305802157643227
