1.0	0.9751255007988188
2.0	1.0
3.0	0.9939890552447674
4.0	0.0420823111648006
5.0	0.0
6.0	0.003902171060775944
7.0	0.011316766686995508
8.0	0.019753754748202755
9.0	0.07078644526757953
10.0	0.059114659996868046
11.0	0.0770988990724663
12.0	0.06086906515427591
13.0	0.09001708863157104
14.0	0.07355678018936114
15.0	0.1085327990754122
16.0	0.13668953690869096
17.0	0.1471121829606596
18.0	0.11590639920981775
19.0	0.12548878323682236
20.0	0.14441625683065704
21.0	0.17047460865007485
22.0	0.2076533877135862
23.0	0.23269429748021528
24.0	0.2233384525340757
25.0	0.20788384231331802
26.0	0.24798151233760207
27.0	0.2835122073568315
28.0	0.26443057291580796
29.0	0.28713043171867814
30.0	0.2984744586700209
31.0	0.30166916759218687
32.0	0.33577236813667216
33.0	0.4329645081103614
34.0	0.4096404247381052
35.0	0.49644342110343154
36.0	0.5286864006818155
37.0	0.6084154519794907
38.0	0.6832606146047357
39.0	0.8050471829237771
40.0	0.8583564023968122
41.0	0.7096268228527134
42.0	0.8291581046039307
43.0	0.8173282309619296
44.0	0.6759429686413376
45.0	0.7555067900936887
46.0	0.8012828540297579
47.0	0.8119036455852477
48.0	0.8947349605009505
49.0	0.7395423085496491
50.0	0.8597320408217985
51.0	0.8520261503398547
52.0	0.8167134465085429
53.0	0.817297705728115
54.0	0.9970462921461493
55.0	0.7670562787194334
56.0	0.8678373916511075
57.0	0.9244459875702367
58.0	0.9172085873997223
59.0	1.0525228354696852
60.0	0.9365911061967207
61.0	0.7651782030280381
62.0	0.8310570810160192
63.0	0.6991807448176223
64.0	0.7722222653857553
65.0	0.824658680548423
66.0	0.8688865878044666
67.0	0.7963719850710881
68.0	0.8993433950597752
69.0	0.9294210759092989
70.0	0.8428334525274246
71.0	0.8244432780441865
72.0	0.8083066430227226
73.0	0.7750957272325584
74.0	0.792496981906622
75.0	0.8611107124633672
76.0	1.0464283090974198
77.0	0.8857928930579457
78.0	0.7527302544163226
79.0	0.8442256795213183
80.0	0.8603357210132463
81.0	0.8125732377420718
82.0	0.8097665655629286
83.0	0.9259069740111774
84.0	0.7699242090899964
85.0	0.7428810195653435
86.0	0.7657281755563283
87.0	0.7897601631627009
88.0	0.7160570391095132
89.0	0.7155047869846135
90.0	0.6156773886869673
91.0	0.7573615740068631
92.0	0.7944922758252211
93.0	0.840806453618246
94.0	0.7368536537507044
95.0	0.7824972035455297
96.0	0.7106836978463138
97.0	0.6789183573482533
98.0	0.8620871971675271
99.0	0.8022963555628208
100.0	0.898422745324668
