1.0	1.0
2.0	0.9839082015459963
3.0	0.9192926055877165
4.0	0.0
5.0	0.05243769078591056
6.0	0.031954341373954365
7.0	0.04907615024367144
8.0	0.049612552494169425
9.0	0.04856903269180728
10.0	0.1038372688000755
11.0	0.08259109832097658
12.0	0.08563089197145425
13.0	0.10523456368331106
14.0	0.11467208627690276
15.0	0.11550998326182636
16.0	0.11774134336956144
17.0	0.15005200183450612
18.0	0.18505096193777895
19.0	0.2115835323288253
20.0	0.218067143914706
21.0	0.16436658350908775
22.0	0.23610623035773745
23.0	0.20157570072367706
24.0	0.22112566595388503
25.0	0.26128452812715536
26.0	0.2301055013176047
27.0	0.24940710293197613
28.0	0.3136762687523387
29.0	0.30668392200620476
30.0	0.33766882260389774
31.0	0.33042737030541947
32.0	0.3847326539124905
33.0	0.3545975055513202
34.0	0.4069152004504736
35.0	0.510002336127995
36.0	0.5108284430469705
37.0	0.5313251065434684
38.0	0.4843644438837422
39.0	0.4966967363956319
40.0	0.512065539613698
41.0	0.5208104929218809
42.0	0.5139751374308507
43.0	0.6202089810864528
44.0	0.5427834780766686
45.0	0.5733054737330321
46.0	0.5724568621231123
47.0	0.536566269904485
48.0	0.5756504951587609
49.0	0.6138395835935733
50.0	0.5450188421888811
51.0	0.4779027243564412
52.0	0.524374070460252
53.0	0.4253986085548823
54.0	0.47492011046836635
55.0	0.5026659300044946
56.0	0.5631605217307515
57.0	0.5319241691855093
58.0	0.5869958749807862
59.0	0.5853967294230159
60.0	0.6182647585383965
61.0	0.6256095200973016
62.0	0.5990108669361074
63.0	0.6329284953714059
64.0	0.6596755936071889
65.0	0.7070200347777646
66.0	0.6718647045279248
67.0	0.6679709160672278
68.0	0.8010763919270912
69.0	0.7463221737468118
70.0	0.867464008588917
71.0	0.7529680979394174
72.0	0.7045919531822457
73.0	0.6658473545665532
74.0	0.7792825961630899
75.0	0.7530333402987599
76.0	0.7719403763844233
77.0	0.8266407630454299
78.0	0.7636602210247535
79.0	0.7341288557778956
80.0	0.7638243669826439
81.0	0.679059141124444
82.0	0.7300985146819303
83.0	0.764120998505042
84.0	0.7593861270958264
85.0	0.8028230229351847
86.0	0.856990123532581
87.0	0.9445391898375973
88.0	1.0050876763094096
89.0	1.0372172381990326
90.0	0.9212858631747286
91.0	0.8481828374468268
92.0	0.9170088810711121
93.0	0.9913059111962509
94.0	0.8244049044973332
95.0	0.9473102543658651
96.0	0.8666393615503183
97.0	0.8660725650580547
98.0	0.9333776795719686
99.0	0.9993046465663705
100.0	1.051764699224546
