1.0	1.0
2.0	0.975167462312269
3.0	0.9049171057505976
4.0	0.0
5.0	0.008478077083050293
6.0	0.01867957762772477
7.0	0.05264526830672041
8.0	0.1274065083862273
9.0	0.09756487544313905
10.0	0.07805754293905762
11.0	0.10487275979020345
12.0	0.17775431124749935
13.0	0.19643881074254116
14.0	0.23558483730318766
15.0	0.39745077353562513
16.0	0.373420345263608
17.0	0.3676828061429863
18.0	0.43612568182871514
19.0	0.5289152170554136
20.0	0.4066401596252525
21.0	0.5214231666668514
22.0	0.5317470566697602
23.0	0.5599523016377308
24.0	0.6078160622602999
25.0	0.4384724084416677
26.0	0.3717096949081969
27.0	0.4965355760034448
28.0	0.5034249987691801
29.0	0.5261616918734855
30.0	0.5171040764384849
31.0	0.5338504747963068
32.0	0.5289468303180906
33.0	0.5853497924997355
34.0	0.44510872564280646
35.0	0.4625349826462122
36.0	0.4260172984687171
37.0	0.601103674816312
38.0	0.6068876175812943
39.0	0.5777704914794182
40.0	0.6107265702288589
41.0	0.6627558284550649
42.0	0.6278768250418547
43.0	0.6152795129861067
44.0	0.7734233950910068
45.0	0.6746485331846893
46.0	0.5993560222704359
47.0	0.5340519976884708
48.0	0.6428975134750635
49.0	0.7813397547010276
50.0	0.8463414944608023
51.0	0.7539720863015221
52.0	0.7543738837925785
53.0	0.7060744229634668
54.0	0.8523423936224077
55.0	0.7051377514537378
56.0	0.6819785223781328
57.0	0.8178055577847929
58.0	0.8897562223285683
59.0	0.8175509761366967
60.0	0.8417924029872411
61.0	0.8176519857317502
62.0	0.7190385701850379
63.0	0.705422000812333
64.0	0.6243107125038243
65.0	0.7493742955042476
66.0	0.7789891498552661
67.0	0.6947344684384325
68.0	0.8017212545420175
69.0	0.7983483811709902
70.0	0.7255233565717362
71.0	0.8618715092441026
72.0	0.9152600796619225
73.0	0.7854138252853031
74.0	0.8133470314956858
75.0	0.8781666772083742
76.0	0.7849047778431135
77.0	0.6920719710712429
78.0	0.8032504953474426
79.0	0.8117137447534789
80.0	0.7681384433513253
81.0	0.7651778032583635
82.0	0.8819590611967669
83.0	0.8893709618542177
84.0	0.9609933784922084
85.0	0.9545026413234848
86.0	0.8255491017722872
87.0	0.8767958476328688
88.0	0.8848055556075616
89.0	0.9712724169951076
90.0	0.9441082216057086
91.0	0.7484663000087444
92.0	0.7691938764910116
93.0	0.8435699423438651
94.0	0.7999868722039123
95.0	0.8212353943332613
96.0	0.8452098211918581
97.0	0.7497811285171792
98.0	0.9132360756638204
99.0	0.7966179069355456
100.0	0.8404565214846285
