1.0	1.0
2.0	0.9095081883071832
3.0	0.8861057313870538
4.0	0.014298244588039175
5.0	0.038005076209533736
6.0	0.0
7.0	0.007354718651135161
8.0	0.031126282382709213
9.0	0.02229953413887422
10.0	0.03157819404971635
11.0	0.0352992706291599
12.0	0.0437876134262519
13.0	0.028234168722803182
14.0	0.07551422150404576
15.0	0.06327468309836613
16.0	0.0783286292069319
17.0	0.08360087204994655
18.0	0.09354585097006969
19.0	0.1306499280762669
20.0	0.10969400270662476
21.0	0.18309910706655244
22.0	0.1346722316776133
23.0	0.16890989656834265
24.0	0.14239070895016923
25.0	0.14974438300037646
26.0	0.22971146869369166
27.0	0.2637850159335764
28.0	0.2783399495609776
29.0	0.29251590410778694
30.0	0.28817533349643
31.0	0.42704286141333553
32.0	0.4385133719487346
33.0	0.4441776070796074
34.0	0.39626226106663087
35.0	0.36528295112874953
36.0	0.3902502909377301
37.0	0.43447356915998026
38.0	0.3914546561768213
39.0	0.49188187897795216
40.0	0.43446677474785034
41.0	0.4907167550830595
42.0	0.5064332982721407
43.0	0.45455255519649573
44.0	0.5006103100596907
45.0	0.5728325050961387
46.0	0.5653373943869987
47.0	0.5585074279003189
48.0	0.5208191783514473
49.0	0.5280859191999338
50.0	0.5806815942913994
51.0	0.5655579476305846
52.0	0.6028153208962671
53.0	0.6139289069739514
54.0	0.5128551155254021
55.0	0.5168465696000825
56.0	0.48316603485328663
57.0	0.555250833871047
58.0	0.5592384248525539
59.0	0.5649799695171104
60.0	0.5083519646036312
61.0	0.5234750167067681
62.0	0.54237388865963
63.0	0.6050438862703938
64.0	0.5603115781710964
65.0	0.5438957677115086
66.0	0.5786432368564438
67.0	0.5651150890974459
68.0	0.5217046062012111
69.0	0.5128908294757316
70.0	0.6397699984200265
71.0	0.5884320745398974
72.0	0.5125308608979778
73.0	0.5876483023885478
74.0	0.5655246679652632
75.0	0.5938848094787602
76.0	0.6160880401602445
77.0	0.6216935494484549
78.0	0.5298897156746193
79.0	0.6103612906826569
80.0	0.6097258880200804
81.0	0.6226946560267248
82.0	0.5864615538742162
83.0	0.6613114987580777
84.0	0.6623774227922246
85.0	0.6425666936806449
86.0	0.6154139429020654
87.0	0.6133555089465509
88.0	0.6221325860107259
89.0	0.578230237944904
90.0	0.5331596538859416
91.0	0.5981332328826457
92.0	0.59249374079612
93.0	0.6428321666103545
94.0	0.5763893578592302
95.0	0.5881637598641943
96.0	0.6072988274666535
97.0	0.6107953596356239
98.0	0.6001395615174707
99.0	0.6059606983669398
100.0	0.6592872165993163
