776.1661181482514
563.1647620086899
502.73764939003235
764.8005094345913
495.95478576908346
637.3703453731026
523.6573737919084
573.339929843477
541.3374164675674
726.4536111965182
458.92489488933086
549.3899374725758
570.7237350209201
685.5843510457936
442.21485277286274
596.8383459577274
529.5862538552328
466.99264072986637
